美联融通1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
美联融通1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
美联融通1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
清水源4号子基金项目(专项),all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
清水源4号子基金项目(专项),2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
清水源4号子基金项目(专项),2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
清水源4号子基金项目(专项),2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
臻选一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
臻选一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
臻选一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
臻选一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
源乐晟7期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
源乐晟7期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
源乐晟7期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
源乐晟7期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
六禾光辉岁月1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
六禾光辉岁月1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
六禾光辉岁月1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
六禾光辉岁月1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
睿策2期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
睿策2期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
睿策2期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
睿策2期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
金蕴16期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
金蕴16期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
金蕴16期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
金蕴16期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
陆宝点金精选,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
陆宝点金精选,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
陆宝点金精选,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
陆宝点金精选,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
源乐晟11期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
源乐晟11期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
源乐晟11期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
源乐晟11期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
明华新兴成长,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
明华新兴成长,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
明华新兴成长,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
明华新兴成长,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
尚雅3期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
尚雅3期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
尚雅3期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
尚雅3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
新价值10期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
新价值10期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
新价值10期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
新价值10期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
华夏未来领时对冲1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
华夏未来领时对冲1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
华夏未来领时对冲1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
华夏未来领时对冲1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
金蕴56期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
金蕴56期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
金蕴56期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
金蕴56期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
宁聚郁金香投资,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
宁聚郁金香投资,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
宁聚郁金香投资,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
宁聚郁金香投资,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
武当8号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
武当8号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
武当8号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
武当8号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
恒德中略2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
恒德中略2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
恒德中略2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
恒德中略2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
广金昂立,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
广金昂立,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
广金昂立,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
广金昂立,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
万利富达,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
万利富达,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
万利富达,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
万利富达,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
睿信3期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
睿信3期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
睿信3期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
睿信3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
君洽精选1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
君洽精选1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
君洽精选1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
君洽精选1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
景泰复利回报银信宝一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
景泰复利回报银信宝一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
景泰复利回报银信宝一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
景泰复利回报银信宝一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
汇信-世诚1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
汇信-世诚1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
汇信-世诚1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
汇信-世诚1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
冰剑5号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
冰剑5号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
冰剑5号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
冰剑5号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
禾昇一号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
禾昇一号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
禾昇一号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
禾昇一号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
紫鑫三号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
紫鑫三号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
紫鑫三号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
紫鑫三号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
新价值1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
新价值1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
新价值1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
新价值1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
磐信1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
磐信1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
磐信1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
磐信1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
和聚华享对冲1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
和聚华享对冲1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
和聚华享对冲1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
和聚华享对冲1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
双赢11期(鼎锋),all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
双赢11期(鼎锋),2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
双赢11期(鼎锋),2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
双赢11期(鼎锋),2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
彤源2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
彤源2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
彤源2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
彤源2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
尚雅6期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
尚雅6期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
尚雅6期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
尚雅6期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
菁英时代价值成长1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
菁英时代价值成长1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
菁英时代价值成长1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
菁英时代价值成长1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
鼎萨3期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
鼎萨3期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
鼎萨3期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
鼎萨3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
彤源6号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
彤源6号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
彤源6号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
彤源6号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
搏股通金2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
搏股通金2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
搏股通金2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
搏股通金2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
和聚10期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
和聚10期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
和聚10期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
和聚10期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
勤远1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
勤远1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
勤远1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
勤远1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
乐瑞宏观配置1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
乐瑞宏观配置1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
乐瑞宏观配置1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
乐瑞宏观配置1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
天勤1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
天勤1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
天勤1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
天勤1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
雷根5号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
雷根5号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
雷根5号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
雷根5号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
源乐晟8期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
源乐晟8期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
源乐晟8期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
源乐晟8期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
诚盛1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
诚盛1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
诚盛1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
诚盛1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
榕树文明复兴,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
榕树文明复兴,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
榕树文明复兴,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
榕树文明复兴,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
悟空对冲量化2期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
悟空对冲量化2期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
悟空对冲量化2期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
悟空对冲量化2期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
智德精选,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
智德精选,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
智德精选,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
智德精选,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
中国龙价值,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
中国龙价值,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
中国龙价值,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
